"base_filename","frame","region","person","x0","y0","c0","x1","y1","c1","x2","y2","c2","x3","y3","c3","x4","y4","c4","x5","y5","c5","x6","y6","c6","x7","y7","c7","x8","y8","c8","x9","y9","c9","x10","y10","c10","x11","y11","c11","x12","y12","c12","x13","y13","c13","x14","y14","c14","x15","y15","c15","x16","y16","c16","x17","y17","c17","x18","y18","c18","x19","y19","c19","x20","y20","c20","x21","y21","c21","x22","y22","c22","x23","y23","c23","x24","y24","c24"
"Dyad-32.0_C_IDs-C013-C016",4081,"body","left","418.424","338.812","0.855401","297.748","483.155","0.479699","265.324","483.312","0.581026","191.774","771.627","0.730356","447.838","765.713","0.783927","336.047","477.251","0.269904","330.15","689.159","0.466759","486.178","724.559","0.563982","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","389.174","300.778","0.863217","0","0","0","312.398","330.142","0.808422","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-32.0_C_IDs-C013-C016",4082,"body","left","415.589","338.917","0.880336","291.792","480.222","0.440828","265.395","483.142","0.634615","191.8","771.652","0.731347","442.038","765.726","0.775992","315.392","474.321","0.274205","341.972","680.395","0.383721","486.188","721.559","0.570005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","389.064","303.679","0.870171","0","0","0","306.593","333.013","0.792229","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-32.0_C_IDs-C013-C016",4083,"body","left","415.466","338.96","0.895496","294.89","480.31","0.500586","262.48","483.174","0.610725","191.769","771.634","0.733035","441.968","765.702","0.780981","336.017","474.347","0.303144","347.837","674.512","0.39306","489.11","718.769","0.59762","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","388.974","306.56","0.876047","0","0","0","300.747","327.257","0.800377","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-32.0_C_IDs-C013-C016",4084,"body","left","412.683","338.965","0.90365","294.933","480.263","0.522764","259.482","483.199","0.601999","191.813","768.792","0.737381","442.001","765.698","0.787716","344.854","471.46","0.320089","353.7","671.568","0.411339","494.925","718.795","0.645619","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","388.908","306.596","0.86927","0","0","0","297.82","327.245","0.820712","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-32.0_C_IDs-C013-C016",4085,"body","left","412.586","338.997","0.907569","288.98","480.13","0.445118","262.409","480.346","0.618581","191.802","768.795","0.736685","444.902","765.717","0.785187","315.419","465.596","0.291696","341.963","689.148","0.436565","486.139","721.701","0.546886","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","386.18","306.618","0.866615","0","0","0","294.981","324.333","0.834495","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-32.0_C_IDs-C013-C016",4086,"body","left","412.531","338.979","0.913358","288.862","480.243","0.44724","262.488","483.195","0.627954","191.796","768.776","0.737399","444.945","765.68","0.778877","312.461","471.448","0.294081","338.981","689.155","0.499102","489.078","721.701","0.602217","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","386.166","306.598","0.864897","0","0","0","297.713","321.427","0.843446","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-32.0_C_IDs-C013-C016",4087,"body","left","412.493","338.957","0.914506","288.856","480.247","0.457267","262.49","483.193","0.629004","191.804","768.735","0.745606","444.972","765.708","0.780628","309.549","474.34","0.300924","338.983","686.297","0.495591","489.124","721.607","0.648763","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","386.144","306.59","0.86352","0","0","0","297.771","321.408","0.842322","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-32.0_C_IDs-C013-C016",4088,"body","left","412.427","339.09","0.917179","280.067","480.239","0.431708","262.4","483.127","0.621669","191.747","768.776","0.732368","447.853","765.678","0.78766","300.72","477.282","0.293722","327.206","686.307","0.502262","483.216","730.41","0.562763","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","386.099","306.593","0.858602","0","0","0","297.738","321.301","0.863407","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-32.0_C_IDs-C013-C016",4089,"body","left","409.721","341.886","0.91829","271.366","477.355","0.397937","265.329","480.316","0.66827","191.753","768.791","0.727976","442.036","765.701","0.770422","294.791","477.265","0.246447","333.069","689.203","0.415705","477.335","733.353","0.496933","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","386.097","309.49","0.853039","0","0","0","294.972","321.264","0.872951","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-32.0_C_IDs-C013-C016",4090,"body","left","409.674","341.952","0.92163","271.355","477.306","0.423922","262.418","480.311","0.647927","191.765","771.621","0.729865","444.946","765.68","0.783646","294.853","474.387","0.266926","335.98","689.136","0.482554","480.303","733.315","0.570994","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","386.132","309.585","0.861093","0","0","0","297.746","318.5","0.871782","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-32.0_C_IDs-C013-C016",4091,"body","left","409.671","341.966","0.9217","280.142","477.236","0.41639","259.477","480.219","0.650314","191.77","771.622","0.730694","444.934","765.676","0.790339","303.675","468.502","0.26736","338.963","689.214","0.434392","477.335","733.382","0.533696","256.574","833.456","0.0506263","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","388.893","309.586","0.858952","0","0","0","300.683","321.335","0.824289","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-32.0_C_IDs-C013-C016",4092,"body","left","409.719","342.006","0.914884","283.07","477.272","0.405569","256.605","480.229","0.638992","191.791","771.702","0.72269","444.954","765.665","0.788721","306.625","468.501","0.244446","344.862","680.362","0.306488","483.271","721.549","0.529112","212.427","815.804","0.0773123","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","388.927","312.438","0.874797","0","0","0","303.604","318.531","0.81139","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-32.0_C_IDs-C013-C016",4093,"body","left","412.449","344.82","0.901662","283.072","477.232","0.412022","259.458","480.195","0.644331","191.791","771.664","0.72996","442.049","765.687","0.790187","306.611","468.481","0.265776","341.885","677.429","0.356746","480.311","718.759","0.515588","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","389.004","312.467","0.887169","0","0","0","306.547","321.381","0.802414","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-32.0_C_IDs-C013-C016",4094,"body","left","412.49","344.813","0.897489","288.971","477.281","0.48129","259.464","480.205","0.649404","191.778","771.676","0.727173","439.06","765.644","0.80352","318.328","471.401","0.313638","362.496","659.776","0.290564","483.284","715.818","0.582065","265.382","830.466","0.0655931","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","389.038","312.468","0.886823","0","0","0","306.584","321.308","0.804365","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-32.0_C_IDs-C013-C016",4095,"body","left","412.54","344.863","0.8889","291.801","480.163","0.504338","256.561","480.284","0.644515","191.789","771.644","0.729203","439.036","765.675","0.800336","318.387","474.359","0.328522","347.814","674.505","0.323367","483.247","718.646","0.524657","268.358","830.517","0.0681719","253.605","845.205","0.0919216","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","389.118","312.453","0.879772","0","0","0","312.397","321.387","0.813139","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-32.0_C_IDs-C013-C016",4096,"body","left","412.547","344.859","0.887595","291.872","480.258","0.56729","253.615","480.348","0.64943","191.81","771.625","0.731696","439.01","765.671","0.799059","324.289","477.278","0.359306","356.66","665.7","0.333641","483.295","718.569","0.599313","283.031","833.444","0.0768142","253.624","845.208","0.106688","0","0","0","0","0","0","321.302","827.531","0.0654388","0","0","0","0","0","0","389.145","312.469","0.881215","0","0","0","312.439","321.385","0.817921","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-32.0_C_IDs-C013-C016",4097,"body","left","412.57","344.866","0.881328","288.94","480.16","0.517739","256.56","480.272","0.654343","191.804","771.609","0.736479","436.176","765.657","0.809173","315.426","474.353","0.355769","341.955","671.614","0.342459","480.265","715.803","0.506727","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","389.171","312.464","0.876524","0","0","0","312.394","324.226","0.803446","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-32.0_C_IDs-C013-C016",4098,"body","left","412.59","344.842","0.87807","288.948","480.194","0.513337","256.58","480.278","0.655896","191.789","771.643","0.731956","439.013","765.676","0.803984","315.421","474.406","0.350182","347.784","668.654","0.30784","480.321","715.782","0.563119","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","389.183","312.472","0.875756","0","0","0","312.465","321.388","0.824497","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-32.0_C_IDs-C013-C016",4099,"body","left","412.587","344.843","0.880278","288.919","480.162","0.511728","256.596","480.274","0.659396","191.81","771.645","0.730218","436.164","765.62","0.808859","315.404","474.373","0.352149","359.58","650.964","0.288249","480.287","715.685","0.589453","274.234","824.591","0.0510071","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","391.916","312.466","0.875178","0","0","0","312.529","321.393","0.824423","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-32.0_C_IDs-C013-C016",4100,"body","left","412.606","344.889","0.872919","291.782","480.276","0.522392","256.575","480.238","0.643453","191.762","771.63","0.732344","439.049","765.7","0.796809","318.339","477.335","0.355645","338.936","683.314","0.414276","480.271","718.772","0.513885","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","391.971","312.487","0.872325","0","0","0","315.352","321.386","0.846461","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-32.0_C_IDs-C013-C016",4101,"body","left","412.614","344.91","0.871634","294.862","480.313","0.559439","253.665","480.295","0.63044","191.767","771.625","0.733342","441.948","765.673","0.803382","344.827","480.202","0.373428","336","683.314","0.493566","480.27","721.696","0.526305","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","391.959","312.469","0.869781","0","0","0","315.342","318.446","0.871761","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-32.0_C_IDs-C013-C016",4102,"body","left","412.598","344.898","0.873901","294.798","480.193","0.524803","256.603","480.249","0.635986","191.759","771.642","0.732816","444.9","765.659","0.805884","336.036","477.263","0.333036","333.055","683.343","0.487226","474.384","724.599","0.498044","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","391.949","312.481","0.872049","0","0","0","315.343","318.45","0.87168","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-32.0_C_IDs-C013-C016",4103,"body","left","412.577","344.945","0.87394","288.861","480.129","0.419815","262.445","480.2","0.665596","191.81","771.656","0.735754","444.906","765.676","0.807413","309.52","474.342","0.287694","333.112","680.412","0.459183","480.302","721.573","0.560511","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","391.941","312.496","0.878127","0","0","0","315.335","318.443","0.872628","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-32.0_C_IDs-C013-C016",4104,"body","left","412.546","344.921","0.876542","274.233","477.328","0.377219","262.484","480.192","0.679721","191.756","771.636","0.733681","441.991","765.647","0.802478","294.884","477.267","0.260072","330.119","683.319","0.428192","477.304","721.624","0.462617","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","391.923","312.439","0.87241","0","0","0","315.33","318.469","0.864166","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-32.0_C_IDs-C013-C016",4105,"body","left","412.555","344.892","0.879211","280.109","480.179","0.426957","259.509","480.239","0.658065","191.762","771.61","0.738086","444.883","765.636","0.802399","300.758","477.285","0.322569","327.205","683.294","0.486176","471.43","727.447","0.484778","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","391.92","312.413","0.873097","0","0","0","315.328","318.484","0.857924","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-32.0_C_IDs-C013-C016",4106,"body","left","412.5","344.811","0.89572","274.22","480.177","0.412792","256.608","480.208","0.654018","191.755","768.78","0.73729","444.914","765.62","0.792129","294.863","477.346","0.321971","333.064","689.182","0.434179","474.351","730.466","0.451218","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","389.163","309.568","0.869013","0","0","0","315.311","318.482","0.863911","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-32.0_C_IDs-C013-C016",4107,"body","left","412.483","342.007","0.905588","271.247","477.328","0.392823","256.577","480.188","0.667177","191.765","768.777","0.739752","444.899","765.613","0.785532","291.89","477.254","0.27987","330.112","689.195","0.409435","471.444","730.385","0.413664","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","389.132","306.644","0.856942","0","0","0","315.275","318.43","0.860101","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-32.0_C_IDs-C013-C016",4108,"body","left","409.744","342.001","0.904207","277.17","480.184","0.458603","253.609","480.284","0.670288","191.748","771.602","0.735419","444.942","765.622","0.790014","297.828","477.244","0.341299","333.097","686.237","0.436498","477.255","724.576","0.465314","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","389.079","306.631","0.860179","0","0","0","315.329","318.436","0.868283","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-32.0_C_IDs-C013-C016",4109,"body","left","409.705","341.978","0.906218","285.94","480.266","0.506431","250.767","480.25","0.653307","188.878","771.589","0.736847","447.867","765.63","0.796983","312.463","477.344","0.369684","324.283","683.339","0.552208","474.318","727.537","0.545975","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","389.035","306.636","0.865246","0","0","0","315.332","318.351","0.879251","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-32.0_C_IDs-C013-C016",4110,"body","left","409.674","341.984","0.912432","280.136","480.199","0.495325","247.868","480.31","0.644783","188.896","768.789","0.736292","447.898","765.634","0.796209","309.56","474.381","0.347692","321.351","689.142","0.599122","471.453","724.544","0.587785","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","389.039","306.649","0.861141","0","0","0","315.27","318.441","0.850708","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
