"base_filename","frame","region","person","x0","y0","c0","x1","y1","c1","x2","y2","c2","x3","y3","c3","x4","y4","c4","x5","y5","c5","x6","y6","c6","x7","y7","c7","x8","y8","c8","x9","y9","c9","x10","y10","c10","x11","y11","c11","x12","y12","c12","x13","y13","c13","x14","y14","c14","x15","y15","c15","x16","y16","c16","x17","y17","c17","x18","y18","c18","x19","y19","c19","x20","y20","c20","x21","y21","c21","x22","y22","c22","x23","y23","c23","x24","y24","c24"
"Dyad-27.0_C_IDs-C002-C004",4315,"body","right","1507.49","562.682","0.885665","1654.57","709.859","0.419213","1642.81","692.193","0.223699","0","0","0","0","0","0","1657.59","727.417","0.627987","1598.68","989.384","0.500793","1410.29","868.838","0.717683","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1510.42","533.335","0.247481","1533.89","527.453","0.928503","0","0","0","1619.25","527.414","0.891394","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-27.0_C_IDs-C002-C004",4316,"body","right","1510.31","562.709","0.89082","1651.66","709.796","0.474009","1631.04","692.161","0.285844","0","0","0","0","0","0","1669.34","727.513","0.581199","1595.71","986.469","0.505282","1401.44","856.992","0.750377","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1513.23","533.292","0.283211","1533.99","527.421","0.933758","0","0","0","1622.16","527.365","0.886298","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-27.0_C_IDs-C002-C004",4317,"body","right","1510.39","562.696","0.896353","1654.63","712.755","0.514812","1631.06","695.081","0.325788","1513.35","912.895","0.0756172","1398.56","827.616","0.189393","1675.19","730.455","0.582733","1589.8","989.473","0.482691","1401.45","853.968","0.77774","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1513.31","536.151","0.289287","1536.87","530.198","0.943025","0","0","0","1622.31","530.194","0.893388","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-27.0_C_IDs-C002-C004",4318,"body","right","1513.25","562.62","0.907605","1657.49","709.8","0.532717","1628.16","689.274","0.367355","1489.79","880.553","0.137529","1392.63","836.381","0.256995","1678.2","727.517","0.602836","1572.2","983.568","0.544853","1401.54","854.017","0.767735","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1516.17","536.154","0.300121","1539.72","530.202","0.95692","0","0","0","1628.19","530.331","0.897318","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-27.0_C_IDs-C002-C004",4319,"body","right","1516.19","559.804","0.923099","1651.7","706.845","0.486847","1625.2","689.215","0.331888","1486.83","892.291","0.176966","1404.44","839.335","0.358597","1675.23","724.553","0.592145","1566.37","992.397","0.510726","1401.48","848.103","0.763536","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1516.26","536.176","0.281217","1539.87","530.221","0.967654","0","0","0","1633.91","530.344","0.909043","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-27.0_C_IDs-C002-C004",4320,"body","right","1516.31","559.749","0.932557","1654.65","706.837","0.535845","1625.15","689.238","0.385139","1480.98","889.325","0.13675","1401.41","862.84","0.28174","1681.06","724.525","0.622982","1566.35","980.657","0.473666","1413.2","860.014","0.701257","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1519.14","536.215","0.237293","1542.84","527.394","0.960342","0","0","0","1633.97","533.219","0.911758","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-27.0_C_IDs-C002-C004",4321,"body","right","1516.36","556.884","0.946647","1645.79","703.911","0.58038","1610.49","689.172","0.437708","1483.87","886.41","0.193795","1392.71","868.719","0.199305","1678.11","721.602","0.619646","1569.22","977.6","0.57064","1401.45","865.875","0.703673","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1519.16","533.258","0.237795","1545.62","527.282","0.953753","0","0","0","1634.1","533.263","0.915911","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-27.0_C_IDs-C002-C004",4322,"body","right","1516.33","553.944","0.955296","1648.68","701.013","0.576244","1622.19","683.292","0.430429","1481","877.644","0.154915","0","0","0","1672.2","721.615","0.625033","1572.23","974.683","0.471373","1386.78","874.699","0.74465","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1516.36","530.398","0.17563","1545.67","527.218","0.947723","0","0","0","1634.07","533.268","0.914047","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-27.0_C_IDs-C002-C004",4323,"body","right","1516.36","553.792","0.959433","1636.98","700.949","0.595545","1604.62","683.354","0.483971","1477.95","874.646","0.420645","1392.69","874.65","0.253904","1666.46","718.654","0.627282","1575.19","974.759","0.609009","1377.88","895.271","0.7182","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1519.24","527.389","0.219893","1545.76","527.311","0.939061","0","0","0","1636.95","536.107","0.900398","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-27.0_C_IDs-C002-C004",4324,"body","right","1519.13","553.72","0.940799","1634.05","703.926","0.627452","1598.76","689.161","0.528979","1472.12","874.701","0.513663","1392.69","880.61","0.341454","1666.45","718.709","0.642131","1578.01","983.493","0.53577","1366.18","915.784","0.531808","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1519.33","524.458","0.152448","1548.61","527.325","0.932461","0","0","0","1636.92","539.111","0.904031","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-27.0_C_IDs-C002-C004",4325,"body","right","1519.13","553.717","0.939867","1633.95","703.882","0.632735","1598.68","686.342","0.544736","1472.14","880.534","0.710828","1395.52","880.637","0.588644","1666.39","718.647","0.637367","1566.35","977.61","0.570017","1360.24","918.736","0.673618","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1522.17","524.39","0.155354","1548.7","527.351","0.934348","0","0","0","1636.93","542.054","0.905396","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-27.0_C_IDs-C002-C004",4326,"body","right","1519.15","550.927","0.940157","1634.03","703.959","0.6332","1598.74","686.285","0.525996","1472.15","883.452","0.668852","1398.52","883.37","0.513325","1666.39","721.671","0.629062","1566.26","977.73","0.549598","1357.33","915.794","0.662565","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1522.21","524.3","0.169323","1548.74","527.288","0.92997","0","0","0","1639.84","545.039","0.898742","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-27.0_C_IDs-C002-C004",4327,"body","right","1519.25","550.775","0.940427","1634.01","703.932","0.633405","1601.59","686.31","0.524557","1480.94","880.574","0.60806","1398.56","880.627","0.516813","1666.34","721.611","0.634867","1569.27","983.566","0.532117","1363.17","918.817","0.670237","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1525.13","521.49","0.249017","1551.59","527.252","0.924956","0","0","0","1639.98","547.881","0.893296","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-27.0_C_IDs-C002-C004",4328,"body","right","1522.08","548.027","0.934264","1634.03","700.991","0.62176","1601.68","683.327","0.519385","1478.07","880.601","0.579149","1395.6","883.388","0.557417","1666.33","721.549","0.628886","1569.29","983.502","0.517366","1360.25","918.759","0.703849","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1528.05","521.439","0.255946","1554.47","527.253","0.922373","0","0","0","1642.84","545.041","0.884219","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-27.0_C_IDs-C002-C004",4329,"body","right","1522.25","550.768","0.929408","1634.05","700.955","0.605358","1601.68","683.3","0.493671","1480.97","880.564","0.567396","1398.59","883.381","0.589472","1666.32","718.706","0.628899","1569.21","983.542","0.50695","1360.25","915.932","0.704281","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1530.96","521.459","0.249965","1554.59","527.249","0.919889","0","0","0","1645.84","547.846","0.884872","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-27.0_C_IDs-C002-C004",4330,"body","right","1525.1","550.769","0.928411","1634.05","698.124","0.579369","1604.57","680.371","0.444634","1481.02","883.464","0.511097","1398.52","883.396","0.587005","1663.41","721.564","0.614592","1572.19","989.407","0.472183","1360.31","918.732","0.702534","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1533.95","521.505","0.253039","1557.51","527.269","0.925082","0","0","0","1648.73","547.872","0.895414","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-27.0_C_IDs-C002-C004",4331,"body","right","1527.98","550.768","0.923212","1636.93","698.096","0.576165","1607.52","680.385","0.43383","1477.98","883.527","0.509215","1395.59","883.388","0.512694","1663.41","718.712","0.612922","1572.22","989.386","0.464691","1360.34","918.755","0.678019","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1536.84","521.537","0.309606","1560.42","527.278","0.938938","0","0","0","1648.75","547.86","0.894906","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-27.0_C_IDs-C002-C004",4332,"body","right","1528","548.015","0.9235","1636.96","697.996","0.562096","1610.42","677.434","0.418707","1477.98","886.425","0.49996","1398.61","883.43","0.540661","1663.4","718.611","0.604461","1572.21","989.462","0.49294","1363.3","921.66","0.664831","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1536.81","521.517","0.347626","1560.47","527.305","0.950321","0","0","0","1648.79","547.928","0.905033","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-27.0_C_IDs-C002-C004",4333,"body","right","1528.1","547.989","0.920346","1636.92","698.015","0.575178","1607.52","680.341","0.44789","1478","886.356","0.524193","1401.47","883.422","0.556672","1663.43","715.76","0.612755","1575.1","986.523","0.485673","1366.15","921.695","0.665469","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1536.94","521.496","0.334056","1563.3","527.297","0.959204","0","0","0","1654.56","547.987","0.912872","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-27.0_C_IDs-C002-C004",4334,"body","right","1530.98","547.914","0.922996","1636.98","695.088","0.576994","1607.57","674.543","0.444703","1475.1","886.386","0.559081","1398.58","883.416","0.530396","1663.51","712.833","0.621703","1575.18","986.525","0.499975","1366.14","921.684","0.667354","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1539.75","521.44","0.350077","1563.4","527.332","0.971329","0","0","0","1654.67","550.772","0.919674","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-27.0_C_IDs-C002-C004",4335,"body","right","1533.84","547.861","0.919302","1636.99","695.137","0.573981","1607.53","674.516","0.427176","1475.08","886.37","0.531351","1398.56","883.388","0.518824","1666.36","715.773","0.613974","1575.16","989.39","0.475791","1369.06","921.724","0.638796","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1539.85","521.403","0.358341","1566.2","527.316","0.972416","0","0","0","1657.46","550.768","0.920517","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-27.0_C_IDs-C002-C004",4336,"body","right","1533.89","545.067","0.9107","1639.84","695.122","0.558525","1607.54","674.45","0.411022","1478.01","883.479","0.52244","1398.55","883.393","0.515211","1666.37","718.595","0.611743","1575.09","989.423","0.475754","1366.23","921.717","0.641254","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1542.69","518.582","0.291306","1566.25","527.348","0.973518","0","0","0","1657.59","550.888","0.933596","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-27.0_C_IDs-C002-C004",4337,"body","right","1533.96","545.062","0.915351","1639.83","697.983","0.569255","1607.52","677.408","0.432527","1478.06","883.512","0.536037","1395.62","883.405","0.513507","1669.26","718.607","0.619833","1575.13","989.484","0.468288","1366.23","921.737","0.651315","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1542.77","518.559","0.280296","1566.29","527.352","0.970761","0","0","0","1657.62","553.761","0.93602","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-27.0_C_IDs-C002-C004",4338,"body","right","1533.95","545.067","0.916534","1637.01","695.058","0.562714","1607.55","671.546","0.412621","1477.99","886.386","0.531874","1392.65","883.438","0.490391","1666.38","715.745","0.615534","1575.19","986.444","0.47124","1369.09","921.766","0.672581","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1542.79","518.517","0.299219","1566.31","527.344","0.970456","0","0","0","1657.63","553.761","0.934834","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-27.0_C_IDs-C002-C004",4339,"body","right","1533.95","547.827","0.918071","1636.97","695.063","0.565474","1607.54","668.667","0.417267","1478.03","886.364","0.520954","1392.61","883.445","0.489904","1666.38","715.767","0.611547","1575.18","986.536","0.472807","1369.1","921.779","0.666176","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1542.81","518.541","0.303063","1566.34","527.381","0.967763","0","0","0","1657.63","553.793","0.937038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-27.0_C_IDs-C002-C004",4340,"body","right","1533.98","547.825","0.921087","1636.93","695.164","0.565726","1607.51","674.497","0.42793","1475.06","886.455","0.54749","1389.68","883.468","0.477602","1663.5","718.631","0.607894","1575.18","986.488","0.451919","1369.13","921.788","0.660142","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1542.85","518.541","0.287812","1566.35","527.407","0.964053","0","0","0","1657.58","553.878","0.936586","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-27.0_C_IDs-C002-C004",4341,"body","right","1533.97","547.85","0.91967","1636.96","695.168","0.561681","1607.55","674.518","0.418909","1475.12","886.392","0.541194","1389.65","883.471","0.494888","1663.51","718.613","0.613861","1575.18","986.502","0.461103","1366.2","921.739","0.677576","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1542.88","518.575","0.260124","1566.34","527.428","0.963356","0","0","0","1657.6","553.876","0.932506","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-27.0_C_IDs-C002-C004",4342,"body","right","1533.97","547.861","0.924802","1636.99","695.184","0.568776","1610.42","674.48","0.423665","1475.06","886.398","0.565684","1386.76","883.47","0.485001","1666.32","718.684","0.617412","1578.03","983.59","0.473577","1366.2","921.751","0.682802","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1542.83","521.403","0.283621","1566.32","530.168","0.965108","0","0","0","1657.6","553.906","0.932115","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-27.0_C_IDs-C002-C004",4343,"body","right","1533.97","547.899","0.932622","1636.97","697.992","0.563661","1607.53","674.518","0.419779","1475.09","886.414","0.567669","1389.65","883.459","0.498538","1666.31","718.709","0.611213","1578.04","986.444","0.472221","1366.2","921.738","0.677197","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1542.8","521.482","0.311638","1566.29","530.22","0.966532","0","0","0","1657.58","553.922","0.924784","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-27.0_C_IDs-C002-C004",4344,"body","right","1533.99","547.957","0.941364","1636.97","695.19","0.553048","1607.51","674.485","0.411624","1477.98","886.388","0.54166","1392.6","883.449","0.50362","1666.32","718.703","0.60423","1578.05","983.586","0.469807","1366.15","921.749","0.679906","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1542.78","524.299","0.32945","1566.33","530.305","0.961124","0","0","0","1657.65","556.697","0.923051","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-27.0_C_IDs-C002-C004",4345,"body","right","1533.96","548.007","0.94328","1637","698.059","0.560936","1607.53","674.547","0.419433","1478.01","886.38","0.536519","1392.64","883.419","0.498783","1666.41","721.57","0.609085","1575.17","986.439","0.485367","1366.18","921.748","0.670519","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1542.72","524.377","0.341209","1566.33","530.377","0.956854","0","0","0","1660.4","556.686","0.927367","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-27.0_C_IDs-C002-C004",4346,"body","right","1533.91","548.03","0.94157","1639.87","695.157","0.556554","1610.47","671.555","0.410233","1478.01","886.358","0.51793","1392.66","883.419","0.500805","1666.38","718.704","0.603054","1575.16","983.523","0.468925","1366.17","921.799","0.669868","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1542.69","524.345","0.374712","1566.34","530.412","0.950719","0","0","0","1657.65","556.713","0.936141","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
